       13738    5    7.4675    2.0538E+01
       16465    5    7.4675    2.0538E+01
      360038    5    7.4675    2.0538E+01
      363700    5    7.4675    2.0538E+01
      363701    5    7.4675    2.0538E+01
      369937    5    7.4675    2.0538E+01
      370037    5    7.4675    2.0538E+01
      370138    5    7.4675    2.0538E+01
      373601    5    7.4675    2.0538E+01
      373702    5    7.4675    2.0538E+01
      630065    5    7.4675    2.0538E+01
      636400    5    7.4675    2.0538E+01
      636401    5    7.4675    2.0538E+01
      639964    5    7.4675    2.0538E+01
      640064    5    7.4675    2.0538E+01
      640165    5    7.4675    2.0538E+01
      646301    5    7.4675    2.0538E+01
      646402    5    7.4675    2.0538E+01
      993637    5    7.4675    2.0538E+01
      996364    5    7.4675    2.0538E+01
        3639    5    7.4701    3.0931E+01
        3837    5    7.4701    3.0931E+01
        6265    5    7.4701    3.0931E+01
        6463    5    7.4701    3.0931E+01
       23839    5    7.4701    3.0931E+01
       26465    5    7.4701    3.0931E+01
      360039    5    7.4701    3.0931E+01
      363699    5    7.4701    3.0931E+01
      363801    5    7.4701    3.0931E+01
      369837    5    7.4701    3.0931E+01
      380037    5    7.4701    3.0931E+01
      380239    5    7.4701    3.0931E+01
      383601    5    7.4701    3.0931E+01
      383803    5    7.4701    3.0931E+01
      620065    5    7.4701    3.0931E+01
      626299    5    7.4701    3.0931E+01
      626401    5    7.4701    3.0931E+01
      629863    5    7.4701    3.0931E+01
      640063    5    7.4701    3.0931E+01
      640265    5    7.4701    3.0931E+01
      646201    5    7.4701    3.0931E+01
      646403    5    7.4701    3.0931E+01
      983637    5    7.4701    3.0931E+01
      986263    5    7.4701    3.0931E+01
        3640    5    7.4835    3.5474E+01
        3937    5    7.4835    3.5474E+01
        6165    5    7.4835    3.5474E+01
        6462    5    7.4835    3.5474E+01
       33940    5    7.4835    3.5474E+01
       36465    5    7.4835    3.5474E+01
      360040    5    7.4835    3.5474E+01
      363698    5    7.4835    3.5474E+01
      363901    5    7.4835    3.5474E+01
      369737    5    7.4835    3.5474E+01
      390037    5    7.4835    3.5474E+01
      390340    5    7.4835    3.5474E+01
      393601    5    7.4835    3.5474E+01
      393904    5    7.4835    3.5474E+01
      610065    5    7.4835    3.5474E+01
      616198    5    7.4835    3.5474E+01
      616401    5    7.4835    3.5474E+01
      619762    5    7.4835    3.5474E+01
      640062    5    7.4835    3.5474E+01
      640365    5    7.4835    3.5474E+01
      646101    5    7.4835    3.5474E+01
      646404    5    7.4835    3.5474E+01
      973637    5    7.4835    3.5474E+01
      976162    5    7.4835    3.5474E+01
        3641    5    7.5076    3.3224E+01
        4037    5    7.5076    3.3224E+01
        6065    5    7.5076    3.3224E+01
        6461    5    7.5076    3.3224E+01
       44041    5    7.5076    3.3224E+01
       46465    5    7.5076    3.3224E+01
      360041    5    7.5076    3.3224E+01
      363697    5    7.5076    3.3224E+01
      364001    5    7.5076    3.3224E+01
      369637    5    7.5076    3.3224E+01
      400037    5    7.5076    3.3224E+01
      400441    5    7.5076    3.3224E+01
      403601    5    7.5076    3.3224E+01
      404005    5    7.5076    3.3224E+01
      600065    5    7.5076    3.3224E+01
      606097    5    7.5076    3.3224E+01
      606401    5    7.5076    3.3224E+01
      609661    5    7.5076    3.3224E+01
      640061    5    7.5076    3.3224E+01
      640465    5    7.5076    3.3224E+01
      646001    5    7.5076    3.3224E+01
      646405    5    7.5076    3.3224E+01
      963637    5    7.5076    3.3224E+01
      966061    5    7.5076    3.3224E+01
        3642    5    7.5408    2.7303E+01
        4137    5    7.5408    2.7303E+01
        5965    5    7.5408    2.7303E+01
        6460    5    7.5408    2.7303E+01
       54142    5    7.5408    2.7303E+01
       56465    5    7.5408    2.7303E+01
      360042    5    7.5408    2.7303E+01
      363696    5    7.5408    2.7303E+01
      364101    5    7.5408    2.7303E+01
      369537    5    7.5408    2.7303E+01
      410037    5    7.5408    2.7303E+01
      410542    5    7.5408    2.7303E+01
      413601    5    7.5408    2.7303E+01
      414106    5    7.5408    2.7303E+01
      590065    5    7.5408    2.7303E+01
      595996    5    7.5408    2.7303E+01
      596401    5    7.5408    2.7303E+01
      599560    5    7.5408    2.7303E+01
      640060    5    7.5408    2.7303E+01
      640565    5    7.5408    2.7303E+01
      645901    5    7.5408    2.7303E+01
      646406    5    7.5408    2.7303E+01
      953637    5    7.5408    2.7303E+01
      955960    5    7.5408    2.7303E+01
        3643    5    7.5802    2.1295E+01
        4237    5    7.5802    2.1295E+01
        5865    5    7.5802    2.1295E+01
        6459    5    7.5802    2.1295E+01
       64243    5    7.5802    2.1295E+01
       66465    5    7.5802    2.1295E+01
      360043    5    7.5802    2.1295E+01
      363695    5    7.5802    2.1295E+01
      364201    5    7.5802    2.1295E+01
      369437    5    7.5802    2.1295E+01
      420037    5    7.5802    2.1295E+01
      420643    5    7.5802    2.1295E+01
      423601    5    7.5802    2.1295E+01
      424207    5    7.5802    2.1295E+01
      580065    5    7.5802    2.1295E+01
      585895    5    7.5802    2.1295E+01
      586401    5    7.5802    2.1295E+01
      589459    5    7.5802    2.1295E+01
      640059    5    7.5802    2.1295E+01
      640665    5    7.5802    2.1295E+01
      645801    5    7.5802    2.1295E+01
      646407    5    7.5802    2.1295E+01
      943637    5    7.5802    2.1295E+01
      945859    5    7.5802    2.1295E+01
        3644    5    7.6218    1.8084E+01
        4337    5    7.6218    1.8084E+01
        5765    5    7.6218    1.8084E+01
        6458    5    7.6218    1.8084E+01
       74344    5    7.6218    1.8084E+01
       76465    5    7.6218    1.8084E+01
      360044    5    7.6218    1.8084E+01
      363694    5    7.6218    1.8084E+01
      364301    5    7.6218    1.8084E+01
      369337    5    7.6218    1.8084E+01
      430037    5    7.6218    1.8084E+01
      430744    5    7.6218    1.8084E+01
      433601    5    7.6218    1.8084E+01
      434308    5    7.6218    1.8084E+01
      570065    5    7.6218    1.8084E+01
      575794    5    7.6218    1.8084E+01
      576401    5    7.6218    1.8084E+01
      579358    5    7.6218    1.8084E+01
      640058    5    7.6218    1.8084E+01
      640765    5    7.6218    1.8084E+01
      645701    5    7.6218    1.8084E+01
      646408    5    7.6218    1.8084E+01
      933637    5    7.6218    1.8084E+01
      935758    5    7.6218    1.8084E+01
        3738    5    7.4511    1.9293E+01
        6364    5    7.4511    1.9293E+01
      370038    5    7.4511    1.9293E+01
      373701    5    7.4511    1.9293E+01
      630064    5    7.4511    1.9293E+01
      636301    5    7.4511    1.9293E+01
        3739    5    7.4450    3.1723E+01
        3838    5    7.4450    3.1723E+01
        6264    5    7.4450    3.1723E+01
        6363    5    7.4450    3.1723E+01
       13839    5    7.4450    3.1723E+01
       16364    5    7.4450    3.1723E+01
      370039    5    7.4450    3.1723E+01
      373800    5    7.4450    3.1723E+01
      373801    5    7.4450    3.1723E+01
      379938    5    7.4450    3.1723E+01
      380038    5    7.4450    3.1723E+01
      380139    5    7.4450    3.1723E+01
      383701    5    7.4450    3.1723E+01
      383802    5    7.4450    3.1723E+01
      620064    5    7.4450    3.1723E+01
      626300    5    7.4450    3.1723E+01
      626301    5    7.4450    3.1723E+01
      629963    5    7.4450    3.1723E+01
      630063    5    7.4450    3.1723E+01
      630164    5    7.4450    3.1723E+01
      636201    5    7.4450    3.1723E+01
      636302    5    7.4450    3.1723E+01
      993738    5    7.4450    3.1723E+01
      996263    5    7.4450    3.1723E+01
        3740    5    7.4502    5.0530E+01
        3938    5    7.4502    5.0530E+01
        6164    5    7.4502    5.0530E+01
        6362    5    7.4502    5.0530E+01
       23940    5    7.4502    5.0530E+01
       26364    5    7.4502    5.0530E+01
      370040    5    7.4502    5.0530E+01
      373799    5    7.4502    5.0530E+01
      373901    5    7.4502    5.0530E+01
      379838    5    7.4502    5.0530E+01
      390038    5    7.4502    5.0530E+01
      390240    5    7.4502    5.0530E+01
      393701    5    7.4502    5.0530E+01
      393903    5    7.4502    5.0530E+01
      610064    5    7.4502    5.0530E+01
      616199    5    7.4502    5.0530E+01
      616301    5    7.4502    5.0530E+01
      619862    5    7.4502    5.0530E+01
      630062    5    7.4502    5.0530E+01
      630264    5    7.4502    5.0530E+01
      636101    5    7.4502    5.0530E+01
      636303    5    7.4502    5.0530E+01
      983738    5    7.4502    5.0530E+01
      986162    5    7.4502    5.0530E+01
        3741    5    7.4668    4.2969E+01
        4038    5    7.4668    4.2969E+01
        6064    5    7.4668    4.2969E+01
        6361    5    7.4668    4.2969E+01
       34041    5    7.4668    4.2969E+01
       36364    5    7.4668    4.2969E+01
      370041    5    7.4668    4.2969E+01
      373798    5    7.4668    4.2969E+01
      374001    5    7.4668    4.2969E+01
      379738    5    7.4668    4.2969E+01
      400038    5    7.4668    4.2969E+01
      400341    5    7.4668    4.2969E+01
      403701    5    7.4668    4.2969E+01
      404004    5    7.4668    4.2969E+01
      600064    5    7.4668    4.2969E+01
      606098    5    7.4668    4.2969E+01
      606301    5    7.4668    4.2969E+01
      609761    5    7.4668    4.2969E+01
      630061    5    7.4668    4.2969E+01
      630364    5    7.4668    4.2969E+01
      636001    5    7.4668    4.2969E+01
      636304    5    7.4668    4.2969E+01
      973738    5    7.4668    4.2969E+01
      976061    5    7.4668    4.2969E+01
        3742    5    7.4939    3.5985E+01
        4138    5    7.4939    3.5985E+01
        5964    5    7.4939    3.5985E+01
        6360    5    7.4939    3.5985E+01
       44142    5    7.4939    3.5985E+01
       46364    5    7.4939    3.5985E+01
      370042    5    7.4939    3.5985E+01
      373797    5    7.4939    3.5985E+01
      374101    5    7.4939    3.5985E+01
      379638    5    7.4939    3.5985E+01
      410038    5    7.4939    3.5985E+01
      410442    5    7.4939    3.5985E+01
      413701    5    7.4939    3.5985E+01
      414105    5    7.4939    3.5985E+01
      590064    5    7.4939    3.5985E+01
      595997    5    7.4939    3.5985E+01
      596301    5    7.4939    3.5985E+01
      599660    5    7.4939    3.5985E+01
      630060    5    7.4939    3.5985E+01
      630464    5    7.4939    3.5985E+01
      635901    5    7.4939    3.5985E+01
      636305    5    7.4939    3.5985E+01
      963738    5    7.4939    3.5985E+01
      965960    5    7.4939    3.5985E+01
        3743    5    7.5293    2.7868E+01
        4238    5    7.5293    2.7868E+01
        5864    5    7.5293    2.7868E+01
        6359    5    7.5293    2.7868E+01
       54243    5    7.5293    2.7868E+01
       56364    5    7.5293    2.7868E+01
      370043    5    7.5293    2.7868E+01
      373796    5    7.5293    2.7868E+01
      374201    5    7.5293    2.7868E+01
      379538    5    7.5293    2.7868E+01
      420038    5    7.5293    2.7868E+01
      420543    5    7.5293    2.7868E+01
      423701    5    7.5293    2.7868E+01
      424206    5    7.5293    2.7868E+01
      580064    5    7.5293    2.7868E+01
      585896    5    7.5293    2.7868E+01
      586301    5    7.5293    2.7868E+01
      589559    5    7.5293    2.7868E+01
      630059    5    7.5293    2.7868E+01
      630564    5    7.5293    2.7868E+01
      635801    5    7.5293    2.7868E+01
      636306    5    7.5293    2.7868E+01
      953738    5    7.5293    2.7868E+01
      955859    5    7.5293    2.7868E+01
        3744    5    7.5694    2.0593E+01
        4338    5    7.5694    2.0593E+01
        5764    5    7.5694    2.0593E+01
        6358    5    7.5694    2.0593E+01
       64344    5    7.5694    2.0593E+01
       66364    5    7.5694    2.0593E+01
      370044    5    7.5694    2.0593E+01
      373795    5    7.5694    2.0593E+01
      374301    5    7.5694    2.0593E+01
      379438    5    7.5694    2.0593E+01
      430038    5    7.5694    2.0593E+01
      430644    5    7.5694    2.0593E+01
      433701    5    7.5694    2.0593E+01
      434307    5    7.5694    2.0593E+01
      570064    5    7.5694    2.0593E+01
      575795    5    7.5694    2.0593E+01
      576301    5    7.5694    2.0593E+01
      579458    5    7.5694    2.0593E+01
      630058    5    7.5694    2.0593E+01
      630664    5    7.5694    2.0593E+01
      635701    5    7.5694    2.0593E+01
      636307    5    7.5694    2.0593E+01
      943738    5    7.5694    2.0593E+01
      945758    5    7.5694    2.0593E+01
        3745    5    7.6096    1.6321E+01
        4438    5    7.6096    1.6321E+01
        5664    5    7.6096    1.6321E+01
        6357    5    7.6096    1.6321E+01
       74445    5    7.6096    1.6321E+01
       76364    5    7.6096    1.6321E+01
      370045    5    7.6096    1.6321E+01
      373794    5    7.6096    1.6321E+01
      374401    5    7.6096    1.6321E+01
      379338    5    7.6096    1.6321E+01
      440038    5    7.6096    1.6321E+01
      440745    5    7.6096    1.6321E+01
      443701    5    7.6096    1.6321E+01
      444408    5    7.6096    1.6321E+01
      560064    5    7.6096    1.6321E+01
      565694    5    7.6096    1.6321E+01
      566301    5    7.6096    1.6321E+01
      569357    5    7.6096    1.6321E+01
      630057    5    7.6096    1.6321E+01
      630764    5    7.6096    1.6321E+01
      635601    5    7.6096    1.6321E+01
      636308    5    7.6096    1.6321E+01
