       19648    5    7.6610    1.1382E+01
       20319    5    7.6610    1.1382E+01
       79228    5    7.6610    1.1382E+01
       80576    5    7.6610    1.1382E+01
       80821    5    7.6610    1.1382E+01
       82523    5    7.6610    1.1382E+01
       97223    5    7.6610    1.1382E+01
       97528    5    7.6610    1.1382E+01
       98521    5    7.6610    1.1382E+01
       98826    5    7.6610    1.1382E+01
      118839    5    7.6610    1.1382E+01
      120836    5    7.6610    1.1382E+01
      121081    5    7.6610    1.1382E+01
      122134    5    7.6610    1.1382E+01
      136834    5    7.6610    1.1382E+01
      137139    5    7.6610    1.1382E+01
      138781    5    7.6610    1.1382E+01
      139086    5    7.6610    1.1382E+01
      199343    5    7.6610    1.1382E+01
      200014    5    7.6610    1.1382E+01
        1349    5    7.7046    8.7481E+00
        1703    5    7.7046    8.7481E+00
        1959    5    7.7046    8.7481E+00
        2313    5    7.7046    8.7481E+00
       23309    5    7.7046    8.7481E+00
       23919    5    7.7046    8.7481E+00
       79229    5    7.7046    8.7481E+00
       80575    5    7.7046    8.7481E+00
       80881    5    7.7046    8.7481E+00
       82463    5    7.7046    8.7481E+00
      100823    5    7.7046    8.7481E+00
      101189    5    7.7046    8.7481E+00
      102121    5    7.7046    8.7481E+00
      102487    5    7.7046    8.7481E+00
      115239    5    7.7046    8.7481E+00
      117175    5    7.7046    8.7481E+00
      117481    5    7.7046    8.7481E+00
      118473    5    7.7046    8.7481E+00
      136833    5    7.7046    8.7481E+00
      137199    5    7.7046    8.7481E+00
      138721    5    7.7046    8.7481E+00
      139087    5    7.7046    8.7481E+00
      195743    5    7.7046    8.7481E+00
      196353    5    7.7046    8.7481E+00
        1350    5    7.7320    8.0920E+00
        1763    5    7.7320    8.0920E+00
        1899    5    7.7320    8.0920E+00
        2312    5    7.7320    8.0920E+00
       26970    5    7.7320    8.0920E+00
       27519    5    7.7320    8.0920E+00
       79230    5    7.7320    8.0920E+00
       80574    5    7.7320    8.0920E+00
       80941    5    7.7320    8.0920E+00
       82403    5    7.7320    8.0920E+00
      104423    5    7.7320    8.0920E+00
      104850    5    7.7320    8.0920E+00
      105721    5    7.7320    8.0920E+00
      106148    5    7.7320    8.0920E+00
      111639    5    7.7320    8.0920E+00
      113514    5    7.7320    8.0920E+00
      113881    5    7.7320    8.0920E+00
      114812    5    7.7320    8.0920E+00
      136832    5    7.7320    8.0920E+00
      137259    5    7.7320    8.0920E+00
      138661    5    7.7320    8.0920E+00
      139088    5    7.7320    8.0920E+00
      192143    5    7.7320    8.0920E+00
      192692    5    7.7320    8.0920E+00
        1351    5    7.7516    8.1789E+00
        1823    5    7.7516    8.1789E+00
        1839    5    7.7516    8.1789E+00
        2311    5    7.7516    8.1789E+00
       30631    5    7.7516    8.1789E+00
       31119    5    7.7516    8.1789E+00
       79231    5    7.7516    8.1789E+00
       80573    5    7.7516    8.1789E+00
       81001    5    7.7516    8.1789E+00
       82343    5    7.7516    8.1789E+00
      108023    5    7.7516    8.1789E+00
      108039    5    7.7516    8.1789E+00
      108511    5    7.7516    8.1789E+00
      109321    5    7.7516    8.1789E+00
      109809    5    7.7516    8.1789E+00
      109853    5    7.7516    8.1789E+00
      110281    5    7.7516    8.1789E+00
      111151    5    7.7516    8.1789E+00
      136831    5    7.7516    8.1789E+00
      137319    5    7.7516    8.1789E+00
      138601    5    7.7516    8.1789E+00
      139089    5    7.7516    8.1789E+00
      188543    5    7.7516    8.1789E+00
      189031    5    7.7516    8.1789E+00
        1352    5    7.7709    8.7346E+00
        1779    5    7.7709    8.7346E+00
        1883    5    7.7709    8.7346E+00
        2310    5    7.7709    8.7346E+00
       34292    5    7.7709    8.7346E+00
       34719    5    7.7709    8.7346E+00
       79232    5    7.7709    8.7346E+00
       80572    5    7.7709    8.7346E+00
       81061    5    7.7709    8.7346E+00
       82283    5    7.7709    8.7346E+00
      104439    5    7.7709    8.7346E+00
      106192    5    7.7709    8.7346E+00
      106681    5    7.7709    8.7346E+00
      107490    5    7.7709    8.7346E+00
      111623    5    7.7709    8.7346E+00
      112172    5    7.7709    8.7346E+00
      112921    5    7.7709    8.7346E+00
      113470    5    7.7709    8.7346E+00
      136830    5    7.7709    8.7346E+00
      137379    5    7.7709    8.7346E+00
      138541    5    7.7709    8.7346E+00
      139090    5    7.7709    8.7346E+00
      184943    5    7.7709    8.7346E+00
      185370    5    7.7709    8.7346E+00
        1404    5    7.4232    4.7565E+00
        2258    5    7.4232    4.7565E+00
       82824    5    7.4232    4.7565E+00
       84181    5    7.4232    4.7565E+00
      133238    5    7.4232    4.7565E+00
      135421    5    7.4232    4.7565E+00
        1405    5    7.4248    9.4296E+00
        1464    5    7.4248    9.4296E+00
        2198    5    7.4248    9.4296E+00
        2257    5    7.4248    9.4296E+00
        5065    5    7.4248    9.4296E+00
        5858    5    7.4248    9.4296E+00
       82825    5    7.4248    9.4296E+00
       84240    5    7.4248    9.4296E+00
       84241    5    7.4248    9.4296E+00
       86364    5    7.4248    9.4296E+00
       86424    5    7.4248    9.4296E+00
       86485    5    7.4248    9.4296E+00
       87781    5    7.4248    9.4296E+00
       87842    5    7.4248    9.4296E+00
      129638    5    7.4248    9.4296E+00
      131820    5    7.4248    9.4296E+00
      131821    5    7.4248    9.4296E+00
      133177    5    7.4248    9.4296E+00
      133237    5    7.4248    9.4296E+00
      133298    5    7.4248    9.4296E+00
      135361    5    7.4248    9.4296E+00
      135422    5    7.4248    9.4296E+00
      213804    5    7.4248    9.4296E+00
      214597    5    7.4248    9.4296E+00
        1406    5    7.4592    1.7537E+01
        1524    5    7.4592    1.7537E+01
        2138    5    7.4592    1.7537E+01
        2256    5    7.4592    1.7537E+01
        8726    5    7.4592    1.7537E+01
        9458    5    7.4592    1.7537E+01
       82826    5    7.4592    1.7537E+01
       84239    5    7.4592    1.7537E+01
       84301    5    7.4592    1.7537E+01
       86304    5    7.4592    1.7537E+01
       90024    5    7.4592    1.7537E+01
       90146    5    7.4592    1.7537E+01
       91381    5    7.4592    1.7537E+01
       91503    5    7.4592    1.7537E+01
      126038    5    7.4592    1.7537E+01
      128159    5    7.4592    1.7537E+01
      128221    5    7.4592    1.7537E+01
      129516    5    7.4592    1.7537E+01
      133236    5    7.4592    1.7537E+01
      133358    5    7.4592    1.7537E+01
      135301    5    7.4592    1.7537E+01
      135423    5    7.4592    1.7537E+01
      210204    5    7.4592    1.7537E+01
      210936    5    7.4592    1.7537E+01
        1407    5    7.5182    1.8975E+01
        1584    5    7.5182    1.8975E+01
        2078    5    7.5182    1.8975E+01
        2255    5    7.5182    1.8975E+01
       12387    5    7.5182    1.8975E+01
       13058    5    7.5182    1.8975E+01
       82827    5    7.5182    1.8975E+01
       84238    5    7.5182    1.8975E+01
       84361    5    7.5182    1.8975E+01
       86244    5    7.5182    1.8975E+01
       93624    5    7.5182    1.8975E+01
       93807    5    7.5182    1.8975E+01
       94981    5    7.5182    1.8975E+01
       95164    5    7.5182    1.8975E+01
      122438    5    7.5182    1.8975E+01
      124498    5    7.5182    1.8975E+01
      124621    5    7.5182    1.8975E+01
      125855    5    7.5182    1.8975E+01
      133235    5    7.5182    1.8975E+01
      133418    5    7.5182    1.8975E+01
      135241    5    7.5182    1.8975E+01
      135424    5    7.5182    1.8975E+01
      206604    5    7.5182    1.8975E+01
      207275    5    7.5182    1.8975E+01
        1408    5    7.5830    1.3278E+01
        1644    5    7.5830    1.3278E+01
        2018    5    7.5830    1.3278E+01
        2254    5    7.5830    1.3278E+01
       16048    5    7.5830    1.3278E+01
       16658    5    7.5830    1.3278E+01
       82828    5    7.5830    1.3278E+01
       84237    5    7.5830    1.3278E+01
       84421    5    7.5830    1.3278E+01
       86184    5    7.5830    1.3278E+01
       97224    5    7.5830    1.3278E+01
       97468    5    7.5830    1.3278E+01
       98581    5    7.5830    1.3278E+01
       98825    5    7.5830    1.3278E+01
      118838    5    7.5830    1.3278E+01
      120837    5    7.5830    1.3278E+01
      121021    5    7.5830    1.3278E+01
      122194    5    7.5830    1.3278E+01
      133234    5    7.5830    1.3278E+01
      133478    5    7.5830    1.3278E+01
      135181    5    7.5830    1.3278E+01
      135425    5    7.5830    1.3278E+01
      203004    5    7.5830    1.3278E+01
      203614    5    7.5830    1.3278E+01
        1409    5    7.6348    8.8172E+00
        1704    5    7.6348    8.8172E+00
        1958    5    7.6348    8.8172E+00
        2253    5    7.6348    8.8172E+00
       19709    5    7.6348    8.8172E+00
       20258    5    7.6348    8.8172E+00
       82829    5    7.6348    8.8172E+00
       84236    5    7.6348    8.8172E+00
       84481    5    7.6348    8.8172E+00
       86124    5    7.6348    8.8172E+00
      100824    5    7.6348    8.8172E+00
      101129    5    7.6348    8.8172E+00
      102181    5    7.6348    8.8172E+00
      102486    5    7.6348    8.8172E+00
      115238    5    7.6348    8.8172E+00
      117176    5    7.6348    8.8172E+00
      117421    5    7.6348    8.8172E+00
      118533    5    7.6348    8.8172E+00
      133233    5    7.6348    8.8172E+00
      133538    5    7.6348    8.8172E+00
      135121    5    7.6348    8.8172E+00
      135426    5    7.6348    8.8172E+00
      199404    5    7.6348    8.8172E+00
      199953    5    7.6348    8.8172E+00
        1410    5    7.6688    7.7072E+00
        1764    5    7.6688    7.7072E+00
        1898    5    7.6688    7.7072E+00
        2252    5    7.6688    7.7072E+00
       23370    5    7.6688    7.7072E+00
       23858    5    7.6688    7.7072E+00
       82830    5    7.6688    7.7072E+00
       84235    5    7.6688    7.7072E+00
       84541    5    7.6688    7.7072E+00
       86064    5    7.6688    7.7072E+00
      104424    5    7.6688    7.7072E+00
      104790    5    7.6688    7.7072E+00
      105781    5    7.6688    7.7072E+00
      106147    5    7.6688    7.7072E+00
      111638    5    7.6688    7.7072E+00
      113515    5    7.6688    7.7072E+00
      113821    5    7.6688    7.7072E+00
      114872    5    7.6688    7.7072E+00
      133232    5    7.6688    7.7072E+00
      133598    5    7.6688    7.7072E+00
      135061    5    7.6688    7.7072E+00
      135427    5    7.6688    7.7072E+00
      195804    5    7.6688    7.7072E+00
      196292    5    7.6688    7.7072E+00
        1411    5    7.6921    7.1201E+00
        1824    5    7.6921    7.1201E+00
        1838    5    7.6921    7.1201E+00
        2251    5    7.6921    7.1201E+00
       27031    5    7.6921    7.1201E+00
       27458    5    7.6921    7.1201E+00
       82831    5    7.6921    7.1201E+00
       84234    5    7.6921    7.1201E+00
       84601    5    7.6921    7.1201E+00
       86004    5    7.6921    7.1201E+00
      108024    5    7.6921    7.1201E+00
      108038    5    7.6921    7.1201E+00
      108451    5    7.6921    7.1201E+00
      109381    5    7.6921    7.1201E+00
      109808    5    7.6921    7.1201E+00
      109854    5    7.6921    7.1201E+00
      110221    5    7.6921    7.1201E+00
      111211    5    7.6921    7.1201E+00
      133231    5    7.6921    7.1201E+00
      133658    5    7.6921    7.1201E+00
      135001    5    7.6921    7.1201E+00
      135428    5    7.6921    7.1201E+00
      192204    5    7.6921    7.1201E+00
      192631    5    7.6921    7.1201E+00
        1412    5    7.7129    7.0625E+00
        1778    5    7.7129    7.0625E+00
        1884    5    7.7129    7.0625E+00
        2250    5    7.7129    7.0625E+00
       30692    5    7.7129    7.0625E+00
       31058    5    7.7129    7.0625E+00
       82832    5    7.7129    7.0625E+00
       84233    5    7.7129    7.0625E+00
       84661    5    7.7129    7.0625E+00
       85944    5    7.7129    7.0625E+00
      104438    5    7.7129    7.0625E+00
      106193    5    7.7129    7.0625E+00
      106621    5    7.7129    7.0625E+00
      107550    5    7.7129    7.0625E+00
      111624    5    7.7129    7.0625E+00
      112112    5    7.7129    7.0625E+00
      112981    5    7.7129    7.0625E+00
      113469    5    7.7129    7.0625E+00
      133230    5    7.7129    7.0625E+00
      133718    5    7.7129    7.0625E+00
      134941    5    7.7129    7.0625E+00
      135429    5    7.7129    7.0625E+00
      188604    5    7.7129    7.0625E+00
      188970    5    7.7129    7.0625E+00
        1413    5    7.7372    7.3304E+00
        1718    5    7.7372    7.3304E+00
        1944    5    7.7372    7.3304E+00
        2249    5    7.7372    7.3304E+00
       34353    5    7.7372    7.3304E+00
       34658    5    7.7372    7.3304E+00
       82833    5    7.7372    7.3304E+00
       84232    5    7.7372    7.3304E+00
       84721    5    7.7372    7.3304E+00
       85884    5    7.7372    7.3304E+00
      100838    5    7.7372    7.3304E+00
      102532    5    7.7372    7.3304E+00
      103021    5    7.7372    7.3304E+00
      103889    5    7.7372    7.3304E+00
      115224    5    7.7372    7.3304E+00
      115773    5    7.7372    7.3304E+00
      116581    5    7.7372    7.3304E+00
      117130    5    7.7372    7.3304E+00
      133229    5    7.7372    7.3304E+00
      133778    5    7.7372    7.3304E+00
      134881    5    7.7372    7.3304E+00
      135430    5    7.7372    7.3304E+00
