       44146    5    7.5801    1.8239E+00    1.1237E+00    2.0694E+00    3.5223E-01    1.7930E-01    7.4311E-01    2.2037E+00    1.4976E+00    3.7586E+00    1.5522E+00    7.1472E-01    6.4600E+00
       44147    5    7.6296    1.6005E+00    1.1146E+00    1.3800E+00    6.8521E-02    2.4756E-02    1.1610E-01    2.2600E+00    1.8950E+00    4.9276E+00    2.3305E+00    1.5196E+00    8.2745E+00
       44247    5    7.5815    1.8740E+00    1.2080E+00    2.1287E+00    3.7823E-01    1.7629E-01    6.9606E-01    2.2541E+00    1.5689E+00    3.9193E+00    1.7422E+00    7.1706E-01    6.3092E+00
       44248    5    7.6325    1.5408E+00    1.1462E+00    1.3141E+00    6.5343E-02    2.1626E-02    9.6577E-02    2.2293E+00    1.9556E+00    5.0969E+00    2.6258E+00    1.5391E+00    7.9818E+00
       44348    5    7.5856    1.8928E+00    1.3108E+00    2.1789E+00    3.9064E-01    1.6621E-01    6.0871E-01    2.2770E+00    1.6891E+00    4.1230E+00    1.9658E+00    7.8005E-01    6.3343E+00
       44349    5    7.6377    1.3956E+00    1.1128E+00    1.1497E+00    5.5185E-02    1.6869E-02    7.0475E-02    2.1294E+00    1.9677E+00    5.2785E+00    2.9820E+00    1.6361E+00    7.6539E+00
       44449    5    7.5926    1.8822E+00    1.4282E+00    2.1980E+00    3.7216E-01    1.4052E-01    4.7559E-01    2.2688E+00    1.8383E+00    4.4469E+00    2.3323E+00    8.3852E-01    6.3520E+00
       44450    5    7.6453    1.1374E+00    9.7014E-01    8.9649E-01    4.0621E-02    1.1688E-02    4.4352E-02    1.9247E+00    1.8917E+00    5.4262E+00    3.4210E+00    1.7956E+00    7.2593E+00
       44550    5    7.6027    1.8372E+00    1.5389E+00    2.1272E+00    2.9311E-01    9.8302E-02    3.1637E-01    2.2595E+00    2.0143E+00    4.8641E+00    2.7617E+00    1.0287E+00    6.3136E+00
       44651    5    7.6161    1.7374E+00    1.5746E+00    1.9147E+00    1.8250E-01    6.3720E-02    1.6230E-01    2.2526E+00    2.1646E+00    5.4407E+00    3.3275E+00    1.4134E+00    6.0621E+00
       44752    5    7.6332    1.5504E+00    1.3133E+00    1.4628E+00    8.9489E-02    2.9666E-02    6.4321E-02    2.2114E+00    2.0918E+00    5.9975E+00    3.9771E+00    2.2123E+00    5.4269E+00
