    1.3899E+01  6.17565E+03 -1.85084E+00  6.17565E+03 -1.85084E+00  6.17565E+03 -1.85084E+00
    1.3959E+01  6.17565E+03 -1.85084E+00  6.17565E+03 -1.85084E+00  6.17565E+03 -1.85084E+00
    1.4018E+01  6.17565E+03 -1.85084E+00  6.17565E+03 -1.85084E+00  6.17565E+03 -1.85084E+00
    1.4077E+01  6.31437E+03 -1.90059E+00  6.31437E+03 -1.90059E+00  6.31437E+03 -1.90059E+00
    1.4136E+01  6.66492E+03 -1.97195E+00  6.66492E+03 -1.97195E+00  6.66492E+03 -1.97195E+00
    1.4195E+01  6.80923E+03 -2.02125E+00  6.80923E+03 -2.02125E+00  6.80923E+03 -2.02125E+00
    1.4254E+01  6.80923E+03 -2.02125E+00  6.80923E+03 -2.02125E+00  6.80923E+03 -2.02125E+00
    1.4313E+01  6.87671E+03 -2.05027E+00  6.87671E+03 -2.05027E+00  6.87671E+03 -2.05027E+00
    1.4373E+01  6.89576E+03 -2.05916E+00  6.89576E+03 -2.05916E+00  6.89576E+03 -2.05916E+00
    1.4432E+01  6.89576E+03 -2.05916E+00  6.89576E+03 -2.05916E+00  6.89576E+03 -2.05916E+00
    1.4491E+01  6.89576E+03 -2.05916E+00  6.89576E+03 -2.05916E+00  6.89576E+03 -2.05916E+00
    1.4550E+01  7.23409E+03 -2.15635E+00  7.23409E+03 -2.15635E+00  7.23409E+03 -2.15635E+00
    1.4609E+01  7.23409E+03 -2.15635E+00  7.23409E+03 -2.15635E+00  7.23409E+03 -2.15635E+00
    1.4668E+01  7.30125E+03 -2.18734E+00  7.30125E+03 -2.18734E+00  7.30125E+03 -2.18734E+00
    1.4727E+01  7.30125E+03 -2.18734E+00  7.30125E+03 -2.18734E+00  7.30125E+03 -2.18734E+00
    1.4787E+01  7.41407E+03 -2.23723E+00  7.41407E+03 -2.23723E+00  7.41407E+03 -2.23723E+00
    1.4846E+01  7.48567E+03 -2.26784E+00  7.48567E+03 -2.26784E+00  7.48567E+03 -2.26784E+00
    1.4905E+01  7.60512E+03 -2.31411E+00  7.60512E+03 -2.31411E+00  7.60512E+03 -2.31411E+00
    1.4964E+01  7.71540E+03 -2.36401E+00  7.71540E+03 -2.36401E+00  7.71540E+03 -2.36401E+00
    1.5023E+01  8.61186E+03 -2.58284E+00  8.61186E+03 -2.58284E+00  8.61186E+03 -2.58284E+00
    1.5082E+01  8.73132E+03 -2.63118E+00  8.73132E+03 -2.63118E+00  8.73132E+03 -2.63118E+00
    1.5141E+01  8.84251E+03 -2.67650E+00  8.84251E+03 -2.67650E+00  8.84251E+03 -2.67650E+00
    1.5201E+01  8.84251E+03 -2.67650E+00  8.84251E+03 -2.67650E+00  8.84251E+03 -2.67650E+00
    1.5260E+01  9.07195E+03 -2.77351E+00  9.07195E+03 -2.77351E+00  9.07195E+03 -2.77351E+00
    1.5319E+01  9.72522E+03 -2.94279E+00  9.72522E+03 -2.94279E+00  9.72522E+03 -2.94279E+00
    1.5378E+01  9.85101E+03 -2.99168E+00  9.85101E+03 -2.99168E+00  9.85101E+03 -2.99168E+00
    1.5437E+01  1.01704E+04 -3.07922E+00  1.01704E+04 -3.07922E+00  1.01704E+04 -3.07922E+00
    1.5496E+01  1.09112E+04 -3.23467E+00  1.09112E+04 -3.23467E+00  1.09112E+04 -3.23467E+00
    1.5556E+01  1.09112E+04 -3.23467E+00  1.09112E+04 -3.23467E+00  1.09112E+04 -3.23467E+00
    1.5615E+01  1.09776E+04 -3.26380E+00  1.09776E+04 -3.26380E+00  1.09776E+04 -3.26380E+00
    1.5674E+01  1.09932E+04 -3.27218E+00  1.09932E+04 -3.27218E+00  1.09932E+04 -3.27218E+00
    1.5733E+01  1.14998E+04 -3.42442E+00  1.14998E+04 -3.42442E+00  1.14998E+04 -3.42442E+00
    1.5792E+01  1.16709E+04 -3.44837E+00  1.16709E+04 -3.44837E+00  1.16709E+04 -3.44837E+00
    1.5851E+01  1.16709E+04 -3.44837E+00  1.16709E+04 -3.44837E+00  1.16709E+04 -3.44837E+00
    1.5910E+01  1.16709E+04 -3.44837E+00  1.16709E+04 -3.44837E+00  1.16709E+04 -3.44837E+00
    1.5970E+01  1.19763E+04 -3.56890E+00  1.19763E+04 -3.56890E+00  1.19763E+04 -3.56890E+00
    1.6029E+01  1.21764E+04 -3.64036E+00  1.21764E+04 -3.64036E+00  1.21764E+04 -3.64036E+00
    1.6088E+01  1.22911E+04 -3.69648E+00  1.22911E+04 -3.69648E+00  1.22911E+04 -3.69648E+00
    1.6147E+01  1.32407E+04 -3.90051E+00  1.32407E+04 -3.90051E+00  1.32407E+04 -3.90051E+00
    1.6206E+01  1.36592E+04 -4.02048E+00  1.36592E+04 -4.02048E+00  1.36592E+04 -4.02048E+00
    1.6265E+01  1.36592E+04 -4.02048E+00  1.36592E+04 -4.02048E+00  1.36592E+04 -4.02048E+00
    1.6324E+01  1.37499E+04 -4.04896E+00  1.37499E+04 -4.04896E+00  1.37499E+04 -4.04896E+00
    1.6384E+01  1.37499E+04 -4.04896E+00  1.37499E+04 -4.04896E+00  1.37499E+04 -4.04896E+00
    1.6443E+01  1.37499E+04 -4.04896E+00  1.37499E+04 -4.04896E+00  1.37499E+04 -4.04896E+00
    1.6502E+01  1.37499E+04 -4.04896E+00  1.37499E+04 -4.04896E+00  1.37499E+04 -4.04896E+00
    1.6561E+01  1.38023E+04 -4.07344E+00  1.38023E+04 -4.07344E+00  1.38023E+04 -4.07344E+00
    1.6620E+01  1.38023E+04 -4.07344E+00  1.38023E+04 -4.07344E+00  1.38023E+04 -4.07344E+00
    1.6679E+01  1.43840E+04 -4.28913E+00  1.43840E+04 -4.28913E+00  1.43840E+04 -4.28913E+00
    1.6738E+01  1.43840E+04 -4.28913E+00  1.43840E+04 -4.28913E+00  1.43840E+04 -4.28913E+00
    1.6798E+01  1.43840E+04 -4.28913E+00  1.43840E+04 -4.28913E+00  1.43840E+04 -4.28913E+00
    1.6857E+01  1.43840E+04 -4.28913E+00  1.43840E+04 -4.28913E+00  1.43840E+04 -4.28913E+00
    1.6916E+01  1.49222E+04 -4.39287E+00  1.49222E+04 -4.39287E+00  1.49222E+04 -4.39287E+00
    1.6975E+01  1.52637E+04 -4.47620E+00  1.52637E+04 -4.47620E+00  1.52637E+04 -4.47620E+00
    1.7034E+01  1.56224E+04 -4.59605E+00  1.56224E+04 -4.59605E+00  1.56224E+04 -4.59605E+00
    1.7093E+01  1.56224E+04 -4.59605E+00  1.56224E+04 -4.59605E+00  1.56224E+04 -4.59605E+00
    1.7152E+01  1.56224E+04 -4.59605E+00  1.56224E+04 -4.59605E+00  1.56224E+04 -4.59605E+00
    1.7212E+01  1.59184E+04 -4.69512E+00  1.59184E+04 -4.69512E+00  1.59184E+04 -4.69512E+00
    1.7271E+01  1.62317E+04 -4.79660E+00  1.62317E+04 -4.79660E+00  1.62317E+04 -4.79660E+00
    1.7330E+01  1.62317E+04 -4.79660E+00  1.62317E+04 -4.79660E+00  1.62317E+04 -4.79660E+00
    1.7389E+01  1.65417E+04 -4.82673E+00  1.65417E+04 -4.82673E+00  1.65417E+04 -4.82673E+00
    1.7448E+01  1.65417E+04 -4.82673E+00  1.65417E+04 -4.82673E+00  1.65417E+04 -4.82673E+00
    1.7507E+01  1.67479E+04 -4.90225E+00  1.67479E+04 -4.90225E+00  1.67479E+04 -4.90225E+00
    1.7567E+01  1.67635E+04 -4.91019E+00  1.67635E+04 -4.91019E+00  1.67635E+04 -4.91019E+00
    1.7626E+01  1.68744E+04 -4.95857E+00  1.68744E+04 -4.95857E+00  1.68744E+04 -4.95857E+00
    1.7685E+01  1.73543E+04 -5.09800E+00  1.73543E+04 -5.09800E+00  1.73543E+04 -5.09800E+00
    1.7744E+01  1.76498E+04 -5.17764E+00  1.76498E+04 -5.17764E+00  1.76498E+04 -5.17764E+00
    1.7803E+01  1.76498E+04 -5.17764E+00  1.76498E+04 -5.17764E+00  1.76498E+04 -5.17764E+00
    1.7862E+01  1.76498E+04 -5.17764E+00  1.76498E+04 -5.17764E+00  1.76498E+04 -5.17764E+00
    1.7921E+01  1.76498E+04 -5.17764E+00  1.76498E+04 -5.17764E+00  1.76498E+04 -5.17764E+00
    1.7981E+01  1.76498E+04 -5.17764E+00  1.76498E+04 -5.17764E+00  1.76498E+04 -5.17764E+00
    1.8040E+01  1.76498E+04 -5.17764E+00  1.76498E+04 -5.17764E+00  1.76498E+04 -5.17764E+00
    1.8099E+01  1.76498E+04 -5.17764E+00  1.76498E+04 -5.17764E+00  1.76498E+04 -5.17764E+00
    1.8158E+01  1.77269E+04 -5.20858E+00  1.77269E+04 -5.20858E+00  1.77269E+04 -5.20858E+00
    1.8217E+01  1.81273E+04 -5.33226E+00  1.81273E+04 -5.33226E+00  1.81273E+04 -5.33226E+00
    1.8276E+01  1.81563E+04 -5.34579E+00  1.81563E+04 -5.34579E+00  1.81563E+04 -5.34579E+00
    1.8335E+01  1.85405E+04 -5.49273E+00  1.85405E+04 -5.49273E+00  1.85405E+04 -5.49273E+00
    1.8395E+01  1.85405E+04 -5.49273E+00  1.85405E+04 -5.49273E+00  1.85405E+04 -5.49273E+00
    1.8454E+01  1.95806E+04 -5.72254E+00  1.95806E+04 -5.72254E+00  1.95806E+04 -5.72254E+00
    1.8513E+01  2.04966E+04 -5.86372E+00  2.04966E+04 -5.86372E+00  2.04966E+04 -5.86372E+00
    1.8572E+01  2.24863E+04 -6.24969E+00  2.24863E+04 -6.24969E+00  2.24863E+04 -6.24969E+00
    1.8631E+01  2.24863E+04 -6.24969E+00  2.24863E+04 -6.24969E+00  2.24863E+04 -6.24969E+00
    1.8690E+01  2.24863E+04 -6.24969E+00  2.24863E+04 -6.24969E+00  2.24863E+04 -6.24969E+00
    1.8749E+01  2.24863E+04 -6.24969E+00  2.24863E+04 -6.24969E+00  2.24863E+04 -6.24969E+00
    1.8809E+01  2.24863E+04 -6.24969E+00  2.24863E+04 -6.24969E+00  2.24863E+04 -6.24969E+00
    1.8868E+01  2.30300E+04 -6.41088E+00  2.30300E+04 -6.41088E+00  2.30300E+04 -6.41088E+00
    1.8927E+01  2.30704E+04 -6.43111E+00  2.30704E+04 -6.43111E+00  2.30704E+04 -6.43111E+00
    1.8986E+01  2.35599E+04 -6.58849E+00  2.35599E+04 -6.58849E+00  2.35599E+04 -6.58849E+00
    1.9045E+01  2.50318E+04 -6.90577E+00  2.50318E+04 -6.90577E+00  2.50318E+04 -6.90577E+00
    1.9104E+01  2.50727E+04 -6.92651E+00  2.50727E+04 -6.92651E+00  2.50727E+04 -6.92651E+00
    1.9163E+01  2.54077E+04 -7.05701E+00  2.54077E+04 -7.05701E+00  2.54077E+04 -7.05701E+00
    1.9223E+01  2.54403E+04 -7.07254E+00  2.54403E+04 -7.07254E+00  2.54403E+04 -7.07254E+00
    1.9282E+01  2.54403E+04 -7.07254E+00  2.54403E+04 -7.07254E+00  2.54403E+04 -7.07254E+00
    1.9341E+01  2.54767E+04 -7.08966E+00  2.54767E+04 -7.08966E+00  2.54767E+04 -7.08966E+00
    1.9400E+01  2.57867E+04 -7.17703E+00  2.57867E+04 -7.17703E+00  2.57867E+04 -7.17703E+00
    1.9459E+01  2.57867E+04 -7.17703E+00  2.57867E+04 -7.17703E+00  2.57867E+04 -7.17703E+00
    1.9518E+01  2.57867E+04 -7.17703E+00  2.57867E+04 -7.17703E+00  2.57867E+04 -7.17703E+00
    1.9577E+01  2.57867E+04 -7.17703E+00  2.57867E+04 -7.17703E+00  2.57867E+04 -7.17703E+00
    1.9637E+01  2.57867E+04 -7.17703E+00  2.57867E+04 -7.17703E+00  2.57867E+04 -7.17703E+00
    1.9696E+01  2.57867E+04 -7.17703E+00  2.57867E+04 -7.17703E+00  2.57867E+04 -7.17703E+00
    1.9755E+01  2.58770E+04 -7.21791E+00  2.58770E+04 -7.21791E+00  2.58770E+04 -7.21791E+00
    1.9814E+01  2.59492E+04 -7.25363E+00  2.59492E+04 -7.25363E+00  2.59492E+04 -7.25363E+00
    1.9873E+01  2.69918E+04 -7.41975E+00  2.69918E+04 -7.41975E+00  2.69918E+04 -7.41975E+00
    1.9932E+01  2.71932E+04 -7.49889E+00  2.71932E+04 -7.49889E+00  2.71932E+04 -7.49889E+00
    1.9992E+01  2.71932E+04 -7.49889E+00  2.71932E+04 -7.49889E+00  2.71932E+04 -7.49889E+00
    2.0051E+01  2.71932E+04 -7.49889E+00  2.71932E+04 -7.49889E+00  2.71932E+04 -7.49889E+00
    2.0110E+01  2.74343E+04 -7.58928E+00  2.74343E+04 -7.58928E+00  2.74343E+04 -7.58928E+00
    2.0169E+01  2.74876E+04 -7.61560E+00  2.74876E+04 -7.61560E+00  2.74876E+04 -7.61560E+00
    2.0228E+01  2.76279E+04 -7.67403E+00  2.76279E+04 -7.67403E+00  2.76279E+04 -7.67403E+00
    2.0287E+01  2.81548E+04 -7.84641E+00  2.81548E+04 -7.84641E+00  2.81548E+04 -7.84641E+00
    2.0346E+01  2.83377E+04 -7.92713E+00  2.83377E+04 -7.92713E+00  2.83377E+04 -7.92713E+00
    2.0406E+01  2.83584E+04 -7.93758E+00  2.83584E+04 -7.93758E+00  2.83584E+04 -7.93758E+00
    2.0465E+01  2.87769E+04 -8.08698E+00  2.87769E+04 -8.08698E+00  2.87769E+04 -8.08698E+00
    2.0524E+01  2.87769E+04 -8.08698E+00  2.87769E+04 -8.08698E+00  2.87769E+04 -8.08698E+00
    2.0583E+01  2.88414E+04 -8.11984E+00  2.88414E+04 -8.11984E+00  2.88414E+04 -8.11984E+00
    2.0642E+01  3.01468E+04 -8.49863E+00  3.01468E+04 -8.49863E+00  3.01468E+04 -8.49863E+00
    2.0701E+01  3.06311E+04 -8.65365E+00  3.06311E+04 -8.65365E+00  3.06311E+04 -8.65365E+00
    2.0760E+01  3.06649E+04 -8.67138E+00  3.06649E+04 -8.67138E+00  3.06649E+04 -8.67138E+00
    2.0820E+01  3.07445E+04 -8.70403E+00  3.07445E+04 -8.70403E+00  3.07445E+04 -8.70403E+00
    2.0879E+01  3.07445E+04 -8.70403E+00  3.07445E+04 -8.70403E+00  3.07445E+04 -8.70403E+00
    2.0938E+01  3.24214E+04 -8.98273E+00  3.24214E+04 -8.98273E+00  3.24214E+04 -8.98273E+00
    2.0997E+01  3.24573E+04 -9.00155E+00  3.24573E+04 -9.00155E+00  3.24573E+04 -9.00155E+00
    2.1056E+01  3.25204E+04 -9.03225E+00  3.25204E+04 -9.03225E+00  3.25204E+04 -9.03225E+00
    2.1115E+01  3.32366E+04 -9.23880E+00  3.32366E+04 -9.23880E+00  3.32366E+04 -9.23880E+00
    2.1174E+01  3.34473E+04 -9.32242E+00  3.34473E+04 -9.32242E+00  3.34473E+04 -9.32242E+00
    2.1234E+01  3.38774E+04 -9.46518E+00  3.38774E+04 -9.46518E+00  3.38774E+04 -9.46518E+00
    2.1293E+01  3.45325E+04 -9.61967E+00  3.45325E+04 -9.61967E+00  3.45325E+04 -9.61967E+00
    2.1352E+01  3.45517E+04 -9.62972E+00  3.45517E+04 -9.62972E+00  3.45517E+04 -9.62972E+00
    2.1411E+01  3.45517E+04 -9.62972E+00  3.45517E+04 -9.62972E+00  3.45517E+04 -9.62972E+00
    2.1470E+01  3.56274E+04 -9.80280E+00  3.56274E+04 -9.80280E+00  3.56274E+04 -9.80280E+00
    2.1529E+01  3.58689E+04 -9.88085E+00  3.58689E+04 -9.88085E+00  3.58689E+04 -9.88085E+00
    2.1588E+01  3.58972E+04 -9.89501E+00  3.58972E+04 -9.89501E+00  3.58972E+04 -9.89501E+00
    2.1648E+01  3.60504E+04 -9.96918E+00  3.60504E+04 -9.96918E+00  3.60504E+04 -9.96918E+00
    2.1707E+01  3.60504E+04 -9.96918E+00  3.60504E+04 -9.96918E+00  3.60504E+04 -9.96918E+00
    2.1766E+01  3.60504E+04 -9.96918E+00  3.60504E+04 -9.96918E+00  3.60504E+04 -9.96918E+00
    2.1825E+01  3.88873E+04 -1.05877E+01  3.88873E+04 -1.05877E+01  3.88873E+04 -1.05877E+01
    2.1884E+01  3.95093E+04 -1.08136E+01  3.95093E+04 -1.08136E+01  3.95093E+04 -1.08136E+01
    2.1943E+01  3.98489E+04 -1.09348E+01  3.98489E+04 -1.09348E+01  3.98489E+04 -1.09348E+01
    2.2002E+01  4.00265E+04 -1.09975E+01  4.00265E+04 -1.09975E+01  4.00265E+04 -1.09975E+01
    2.2062E+01  4.00265E+04 -1.09975E+01  4.00265E+04 -1.09975E+01  4.00265E+04 -1.09975E+01
    2.2121E+01  4.03170E+04 -1.11073E+01  4.03170E+04 -1.11073E+01  4.03170E+04 -1.11073E+01
    2.2180E+01  4.03461E+04 -1.11232E+01  4.03461E+04 -1.11232E+01  4.03461E+04 -1.11232E+01
    2.2239E+01  4.06123E+04 -1.12240E+01  4.06123E+04 -1.12240E+01  4.06123E+04 -1.12240E+01
    2.2298E+01  4.11027E+04 -1.13764E+01  4.11027E+04 -1.13764E+01  4.11027E+04 -1.13764E+01
    2.2357E+01  4.13411E+04 -1.14691E+01  4.13411E+04 -1.14691E+01  4.13411E+04 -1.14691E+01
    2.2417E+01  4.26681E+04 -1.18372E+01  4.26681E+04 -1.18372E+01  4.26681E+04 -1.18372E+01
    2.2476E+01  4.26681E+04 -1.18372E+01  4.26681E+04 -1.18372E+01  4.26681E+04 -1.18372E+01
    2.2535E+01  4.28398E+04 -1.19139E+01  4.28398E+04 -1.19139E+01  4.28398E+04 -1.19139E+01
    2.2594E+01  4.29052E+04 -1.19424E+01  4.29052E+04 -1.19424E+01  4.29052E+04 -1.19424E+01
    2.2653E+01  4.29456E+04 -1.19616E+01  4.29456E+04 -1.19616E+01  4.29456E+04 -1.19616E+01
    2.2712E+01  4.29456E+04 -1.19616E+01  4.29456E+04 -1.19616E+01  4.29456E+04 -1.19616E+01
    2.2771E+01  4.67575E+04 -1.26373E+01  4.67575E+04 -1.26373E+01  4.67575E+04 -1.26373E+01
    2.2831E+01  4.69262E+04 -1.27116E+01  4.69262E+04 -1.27116E+01  4.69262E+04 -1.27116E+01
    2.2890E+01  4.69262E+04 -1.27116E+01  4.69262E+04 -1.27116E+01  4.69262E+04 -1.27116E+01
    2.2949E+01  4.69262E+04 -1.27116E+01  4.69262E+04 -1.27116E+01  4.69262E+04 -1.27116E+01
    2.3008E+01  4.69262E+04 -1.27116E+01  4.69262E+04 -1.27116E+01  4.69262E+04 -1.27116E+01
    2.3067E+01  4.69551E+04 -1.27274E+01  4.69551E+04 -1.27274E+01  4.69551E+04 -1.27274E+01
    2.3126E+01  4.83418E+04 -1.31381E+01  4.83418E+04 -1.31381E+01  4.83418E+04 -1.31381E+01
    2.3185E+01  4.88723E+04 -1.33196E+01  4.88723E+04 -1.33196E+01  4.88723E+04 -1.33196E+01
    2.3245E+01  4.91191E+04 -1.34259E+01  4.91191E+04 -1.34259E+01  4.91191E+04 -1.34259E+01
    2.3304E+01  4.92965E+04 -1.34981E+01  4.92965E+04 -1.34981E+01  4.92965E+04 -1.34981E+01
    2.3363E+01  4.92965E+04 -1.34981E+01  4.92965E+04 -1.34981E+01  4.92965E+04 -1.34981E+01
    2.3422E+01  4.92965E+04 -1.34981E+01  4.92965E+04 -1.34981E+01  4.92965E+04 -1.34981E+01
    2.3481E+01  4.93613E+04 -1.35303E+01  4.93613E+04 -1.35303E+01  4.93613E+04 -1.35303E+01
    2.3540E+01  5.04923E+04 -1.37658E+01  5.04923E+04 -1.37658E+01  5.04923E+04 -1.37658E+01
    2.3599E+01  5.05976E+04 -1.38143E+01  5.05976E+04 -1.38143E+01  5.05976E+04 -1.38143E+01
    2.3659E+01  5.08619E+04 -1.39014E+01  5.08619E+04 -1.39014E+01  5.08619E+04 -1.39014E+01
    2.3718E+01  5.08619E+04 -1.39014E+01  5.08619E+04 -1.39014E+01  5.08619E+04 -1.39014E+01
    2.3777E+01  5.08619E+04 -1.39014E+01  5.08619E+04 -1.39014E+01  5.08619E+04 -1.39014E+01
    2.3836E+01  5.08925E+04 -1.39182E+01  5.08925E+04 -1.39182E+01  5.08925E+04 -1.39182E+01
    2.3895E+01  5.08925E+04 -1.39182E+01  5.08925E+04 -1.39182E+01  5.08925E+04 -1.39182E+01
    2.3954E+01  5.08925E+04 -1.39182E+01  5.08925E+04 -1.39182E+01  5.08925E+04 -1.39182E+01
    2.4013E+01  5.17672E+04 -1.41118E+01  5.17672E+04 -1.41118E+01  5.17672E+04 -1.41118E+01
    2.4073E+01  5.21887E+04 -1.42632E+01  5.21887E+04 -1.42632E+01  5.21887E+04 -1.42632E+01
    2.4132E+01  5.21887E+04 -1.42632E+01  5.21887E+04 -1.42632E+01  5.21887E+04 -1.42632E+01
    2.4191E+01  5.23173E+04 -1.43280E+01  5.23173E+04 -1.43280E+01  5.23173E+04 -1.43280E+01
    2.4250E+01  5.26256E+04 -1.44450E+01  5.26256E+04 -1.44450E+01  5.26256E+04 -1.44450E+01
    2.4309E+01  5.26256E+04 -1.44450E+01  5.26256E+04 -1.44450E+01  5.26256E+04 -1.44450E+01
    2.4368E+01  5.28242E+04 -1.45181E+01  5.28242E+04 -1.45181E+01  5.28242E+04 -1.45181E+01
    2.4427E+01  5.36495E+04 -1.47694E+01  5.36495E+04 -1.47694E+01  5.36495E+04 -1.47694E+01
    2.4487E+01  5.37733E+04 -1.48255E+01  5.37733E+04 -1.48255E+01  5.37733E+04 -1.48255E+01
    2.4546E+01  5.79772E+04 -1.52102E+01  5.79772E+04 -1.52102E+01  5.79772E+04 -1.52102E+01
    2.4605E+01  6.00069E+04 -1.54732E+01  6.00069E+04 -1.54732E+01  6.00069E+04 -1.54732E+01
    2.4664E+01  6.29896E+04 -1.59712E+01  6.29896E+04 -1.59712E+01  6.29896E+04 -1.59712E+01
    2.4723E+01  6.29896E+04 -1.59712E+01  6.29896E+04 -1.59712E+01  6.29896E+04 -1.59712E+01
    2.4782E+01  6.36175E+04 -1.61395E+01  6.36175E+04 -1.61395E+01  6.36175E+04 -1.61395E+01
    2.4842E+01  6.37406E+04 -1.62019E+01  6.37406E+04 -1.62019E+01  6.37406E+04 -1.62019E+01
    2.4901E+01  6.65352E+04 -1.68169E+01  6.65352E+04 -1.68169E+01  6.65352E+04 -1.68169E+01
    2.4960E+01  6.80790E+04 -1.72398E+01  6.80790E+04 -1.72398E+01  6.80790E+04 -1.72398E+01
    2.5019E+01  6.80790E+04 -1.72398E+01  6.80790E+04 -1.72398E+01  6.80790E+04 -1.72398E+01
    2.5078E+01  6.80790E+04 -1.72398E+01  6.80790E+04 -1.72398E+01  6.80790E+04 -1.72398E+01
    2.5137E+01  6.80790E+04 -1.72398E+01  6.80790E+04 -1.72398E+01  6.80790E+04 -1.72398E+01
    2.5196E+01  6.83529E+04 -1.73321E+01  6.83529E+04 -1.73321E+01  6.83529E+04 -1.73321E+01
    2.5256E+01  6.87162E+04 -1.74836E+01  6.87162E+04 -1.74836E+01  6.87162E+04 -1.74836E+01
    2.5315E+01  6.87162E+04 -1.74836E+01  6.87162E+04 -1.74836E+01  6.87162E+04 -1.74836E+01
    2.5374E+01  6.90379E+04 -1.76260E+01  6.90379E+04 -1.76260E+01  6.90379E+04 -1.76260E+01
    2.5433E+01  6.96922E+04 -1.78642E+01  6.96922E+04 -1.78642E+01  6.96922E+04 -1.78642E+01
    2.5492E+01  6.96922E+04 -1.78642E+01  6.96922E+04 -1.78642E+01  6.96922E+04 -1.78642E+01
    2.5551E+01  7.10028E+04 -1.82007E+01  7.10028E+04 -1.82007E+01  7.10028E+04 -1.82007E+01
    2.5610E+01  7.47967E+04 -1.87354E+01  7.47967E+04 -1.87354E+01  7.47967E+04 -1.87354E+01
    2.5670E+01  7.47967E+04 -1.87354E+01  7.47967E+04 -1.87354E+01  7.47967E+04 -1.87354E+01
    2.5729E+01  7.47967E+04 -1.87354E+01  7.47967E+04 -1.87354E+01  7.47967E+04 -1.87354E+01
    2.5788E+01  7.51363E+04 -1.88661E+01  7.51363E+04 -1.88661E+01  7.51363E+04 -1.88661E+01
    2.5847E+01  7.51363E+04 -1.88661E+01  7.51363E+04 -1.88661E+01  7.51363E+04 -1.88661E+01
    2.5906E+01  7.53814E+04 -1.89667E+01  7.53814E+04 -1.89667E+01  7.53814E+04 -1.89667E+01
    2.5965E+01  7.55336E+04 -1.90346E+01  7.55336E+04 -1.90346E+01  7.55336E+04 -1.90346E+01
    2.6024E+01  7.75828E+04 -1.92820E+01  7.75828E+04 -1.92820E+01  7.75828E+04 -1.92820E+01
    2.6084E+01  7.84961E+04 -1.95759E+01  7.84961E+04 -1.95759E+01  7.84961E+04 -1.95759E+01
    2.6143E+01  7.84961E+04 -1.95759E+01  7.84961E+04 -1.95759E+01  7.84961E+04 -1.95759E+01
    2.6202E+01  7.84961E+04 -1.95759E+01  7.84961E+04 -1.95759E+01  7.84961E+04 -1.95759E+01
    2.6261E+01  8.13324E+04 -2.01919E+01  8.13324E+04 -2.01919E+01  8.13324E+04 -2.01919E+01
    2.6320E+01  8.23014E+04 -2.04371E+01  8.23014E+04 -2.04371E+01  8.23014E+04 -2.04371E+01
    2.6379E+01  8.38817E+04 -2.07011E+01  8.38817E+04 -2.07011E+01  8.38817E+04 -2.07011E+01
    2.6438E+01  8.45727E+04 -2.09252E+01  8.45727E+04 -2.09252E+01  8.45727E+04 -2.09252E+01
    2.6498E+01  8.51075E+04 -2.11115E+01  8.51075E+04 -2.11115E+01  8.51075E+04 -2.11115E+01
    2.6557E+01  8.67095E+04 -2.15337E+01  8.67095E+04 -2.15337E+01  8.67095E+04 -2.15337E+01
    2.6616E+01  8.68593E+04 -2.16028E+01  8.68593E+04 -2.16028E+01  8.68593E+04 -2.16028E+01
    2.6675E+01  8.91892E+04 -2.21045E+01  8.91892E+04 -2.21045E+01  8.91892E+04 -2.21045E+01
    2.6734E+01  8.91892E+04 -2.21045E+01  8.91892E+04 -2.21045E+01  8.91892E+04 -2.21045E+01
    2.6793E+01  8.91892E+04 -2.21045E+01  8.91892E+04 -2.21045E+01  8.91892E+04 -2.21045E+01
    2.6852E+01  8.91892E+04 -2.21045E+01  8.91892E+04 -2.21045E+01  8.91892E+04 -2.21045E+01
    2.6912E+01  8.91892E+04 -2.21045E+01  8.91892E+04 -2.21045E+01  8.91892E+04 -2.21045E+01
    2.6971E+01  8.96151E+04 -2.22626E+01  8.96151E+04 -2.22626E+01  8.96151E+04 -2.22626E+01
    2.7030E+01  8.98370E+04 -2.23449E+01  8.98370E+04 -2.23449E+01  8.98370E+04 -2.23449E+01
    2.7089E+01  9.40563E+04 -2.29491E+01  9.40563E+04 -2.29491E+01  9.40563E+04 -2.29491E+01
    2.7148E+01  9.40563E+04 -2.29491E+01  9.40563E+04 -2.29491E+01  9.40563E+04 -2.29491E+01
    2.7207E+01  9.65724E+04 -2.31670E+01  9.65724E+04 -2.31670E+01  9.65724E+04 -2.31670E+01
    2.7267E+01  9.66437E+04 -2.32033E+01  9.66437E+04 -2.32033E+01  9.66437E+04 -2.32033E+01
    2.7326E+01  9.66437E+04 -2.32033E+01  9.66437E+04 -2.32033E+01  9.66437E+04 -2.32033E+01
    2.7385E+01  9.71837E+04 -2.33939E+01  9.71837E+04 -2.33939E+01  9.71837E+04 -2.33939E+01
    2.7444E+01  9.71837E+04 -2.33939E+01  9.71837E+04 -2.33939E+01  9.71837E+04 -2.33939E+01
    2.7503E+01  9.71837E+04 -2.33939E+01  9.71837E+04 -2.33939E+01  9.71837E+04 -2.33939E+01
    2.7562E+01  9.71837E+04 -2.33939E+01  9.71837E+04 -2.33939E+01  9.71837E+04 -2.33939E+01
    2.7621E+01  1.01031E+05 -2.42283E+01  1.01031E+05 -2.42283E+01  1.01031E+05 -2.42283E+01
