       44146    5    7.5801    1.8275E+00    1.1271E+00    2.0789E+00    3.5595E-01    1.8132E-01    7.5354E-01    2.1984E+00    1.4907E+00    3.6844E+00    1.4781E+00    6.7020E-01    5.9869E+00
       44147    5    7.6296    1.6012E+00    1.1153E+00    1.3815E+00    6.8916E-02    2.4940E-02    1.1706E-01    2.2588E+00    1.8933E+00    4.9095E+00    2.3108E+00    1.5032E+00    8.1653E+00
       44247    5    7.5815    1.8775E+00    1.2113E+00    2.1381E+00    3.8213E-01    1.7822E-01    7.0559E-01    2.2489E+00    1.5624E+00    3.8443E+00    1.6619E+00    6.7425E-01    5.8668E+00
       44248    5    7.6325    1.5414E+00    1.1469E+00    1.3155E+00    6.5716E-02    2.1787E-02    9.7366E-02    2.2282E+00    1.9541E+00    5.0795E+00    2.6055E+00    1.5240E+00    7.8864E+00
       44348    5    7.5856    1.8958E+00    1.3138E+00    2.1874E+00    3.9431E-01    1.6789E-01    6.1641E-01    2.2724E+00    1.6834E+00    4.0524E+00    1.8861E+00    7.3986E-01    5.9485E+00
       44349    5    7.6377    1.3961E+00    1.1133E+00    1.1508E+00    5.5494E-02    1.6992E-02    7.1036E-02    2.1285E+00    1.9664E+00    5.2629E+00    2.9626E+00    1.6226E+00    7.5776E+00
       44449    5    7.5926    1.8846E+00    1.4307E+00    2.2050E+00    3.7521E-01    1.4180E-01    4.8098E-01    2.2651E+00    1.8337E+00    4.3850E+00    2.2574E+00    8.0438E-01    6.0453E+00
       44450    5    7.6453    1.1378E+00    9.7056E-01    8.9725E-01    4.0842E-02    1.1772E-02    4.4692E-02    1.9240E+00    1.8907E+00    5.4133E+00    3.4037E+00    1.7841E+00    7.2036E+00
       44550    5    7.6027    1.8390E+00    1.5408E+00    2.1322E+00    2.9521E-01    9.9143E-02    3.1955E-01    2.2567E+00    2.0109E+00    4.8148E+00    2.6989E+00    9.9911E-01    6.0968E+00
       44651    5    7.6161    1.7385E+00    1.5759E+00    1.9179E+00    1.8368E-01    6.4230E-02    1.6377E-01    2.2507E+00    2.1623E+00    5.4054E+00    3.2801E+00    1.3883E+00    5.9299E+00
       44752    5    7.6332    1.5511E+00    1.3140E+00    1.4644E+00    9.0014E-02    2.9886E-02    6.4855E-02    2.2103E+00    2.0905E+00    5.9755E+00    3.9458E+00    2.1902E+00    5.3614E+00
