       44146    5    7.5801    1.8238E+00    1.1235E+00    2.0690E+00    3.5209E-01    1.7923E-01    7.4272E-01    2.2039E+00    1.4979E+00    3.7615E+00    1.5552E+00    7.1658E-01    6.4805E+00
       44147    5    7.6296    1.6004E+00    1.1145E+00    1.3799E+00    6.8506E-02    2.4749E-02    1.1606E-01    2.2601E+00    1.8951E+00    4.9283E+00    2.3312E+00    1.5202E+00    8.2787E+00
       44247    5    7.5815    1.8739E+00    1.2079E+00    2.1283E+00    3.7808E-01    1.7622E-01    6.9571E-01    2.2542E+00    1.5692E+00    3.9223E+00    1.7455E+00    7.1884E-01    6.3282E+00
       44248    5    7.6325    1.5408E+00    1.1462E+00    1.3141E+00    6.5329E-02    2.1620E-02    9.6548E-02    2.2294E+00    1.9557E+00    5.0976E+00    2.6266E+00    1.5396E+00    7.9855E+00
       44348    5    7.5856    1.8927E+00    1.3107E+00    2.1786E+00    3.9050E-01    1.6615E-01    6.0842E-01    2.2771E+00    1.6893E+00    4.1258E+00    1.9690E+00    7.8169E-01    6.3506E+00
       44349    5    7.6377    1.3956E+00    1.1127E+00    1.1497E+00    5.5174E-02    1.6864E-02    7.0454E-02    2.1294E+00    1.9677E+00    5.2791E+00    2.9828E+00    1.6366E+00    7.6568E+00
       44449    5    7.5926    1.8821E+00    1.4281E+00    2.1978E+00    3.7205E-01    1.4047E-01    4.7539E-01    2.2690E+00    1.8385E+00    4.4493E+00    2.3353E+00    8.3989E-01    6.3646E+00
       44450    5    7.6453    1.1374E+00    9.7012E-01    8.9646E-01    4.0613E-02    1.1685E-02    4.4340E-02    1.9248E+00    1.8917E+00    5.4267E+00    3.4217E+00    1.7960E+00    7.2614E+00
       44550    5    7.6027    1.8372E+00    1.5389E+00    2.1270E+00    2.9303E-01    9.8271E-02    3.1625E-01    2.2596E+00    2.0145E+00    4.8660E+00    2.7641E+00    1.0299E+00    6.3223E+00
       44651    5    7.6161    1.7373E+00    1.5746E+00    1.9146E+00    1.8246E-01    6.3701E-02    1.6225E-01    2.2527E+00    2.1647E+00    5.4421E+00    3.3293E+00    1.4144E+00    6.0673E+00
       44752    5    7.6332    1.5504E+00    1.3133E+00    1.4627E+00    8.9470E-02    2.9658E-02    6.4301E-02    2.2115E+00    2.0919E+00    5.9983E+00    3.9783E+00    2.2132E+00    5.4294E+00
